t_n219	t_n220	t_n221	t_n222	t_n223	t_n224	t_n225	t_n226	t_n227	t_n228	t_n229	t_n230	t_n231	t_n232	t_n233	t_n234	t_n235	t_n236	t_n237	t_n238	t_n239	t_n240	t_n241	t_n242	t_n243	t_n244	t_n245	t_n246	t_n247	t_n248	t_n249	t_n250	t_n251	t_n252	t_n253	t_n254	t_n255	t_n256	t_n257	t_n258	t_n259	t_n260	t_n261	t_n262	t_n263	t_n264	t_n265	t_n266	t_n267	t_n268	t_n269	t_n270	t_n271	t_n272	t_n273	t_n274	t_n275	t_n276	t_n277	t_n278	t_n279	t_n280	t_n281	t_n282	t_n283	t_n284	t_n285	t_n286	t_n287	t_n288	t_n289	t_n290	t_n291	t_n292	t_n293	t_n294	t_n295	t_n296	t_n297	t_n298	t_n299	t_n300	t_n301	t_n302	t_n303	t_n304	t_n305	t_n306	t_n307	t_n308	t_n309	t_n310	t_n311	t_n312	t_n313	t_n314	t_n315	t_n316	t_n317	t_n318	t_n319	t_n320	t_n321	t_n322	t_n323	t_n324	t_n325	t_n326	t_n327	t_n328	t_n329	t_n330	t_n331	t_n332	t_n333	t_n334	t_n335	t_n336	t_n337	t_n338	t_n339	t_n340	t_n341	t_n342	t_n343	t_n344	t_n345	t_n346	t_n347	t_n348	t_n349	t_n350	t_n351	t_n352	t_n353	t_n354	t_n355	t_n356	t_n357	t_n358	t_n359	t_n360	t_n361	t_n362	t_n363	t_n364	t_n365	t_n366	t_n367	t_n368	t_n369	t_n370	t_n371	t_n372	t_n373	t_n374	t_n375	t_n376	t_n377	t_n378	t_n379	t_n380	t_n381	t_n382	t_n383	t_n384	t_n385	t_n386	t_n387	t_n388	t_n389	t_n390	t_n391	t_n392	t_n393	t_n394	t_n395	t_n396	t_n397	t_n398	t_n399	t_n400	t_n401	t_n402	t_n403	t_n404	t_n405	t_n406	t_n407	t_n408	t_n409	t_n410	t_n411	t_n412	t_n413	t_n414	t_n415	t_n416	t_n417	t_n418	t_n419	t_n420	t_n421	t_n422	t_n423	t_n424	t_n425	t_n426	t_n427	t_n428	t_n429	t_n430	t_n431	t_n432	t_n433	t_n434	t_n435
run1	5.34042197531123	5.10437918350582	4.49712819829009	3.36921782480876	3.36539034067297	2.63356869065547	2.5415505700665	5.25362388249588	4.75486177547123	4.05780001567422	1.714429259917	4.53904567068147	2.04396285769712	4.12532446751662	3.54867480143993	2.15036121341433	3.63230915537723	1.97184524146293	2.17642055341233	1.46328660923454	4.43075713216839	3.3211250280036	2.30664232272886	1.8485405640018	3.06912374973251	2.9658712780261	2.8237814080546	2.5587465839208	1.27890281624919	2.68758472446378	2.23458014449778	1.60056864708765	1.32084674636768	0.427692778956052	0.731387198645068	2.58413880739963	1.94738872130393	1.50653677505625	0.538071235058247	0.176732366501675	1.30226511588921	0.967555106489675	0.711545941862907	2.38629478580571	2.24382906426179	1.99421595172241	1.66873925377231	1.76715497664617	1.47532137351632	1.22929314987251	0.967753858977051	0.0259534638818059	2.00845151641918	1.10377484285786	0.867078994990251	0.590625064321784	0.414574299690016	0.160543614479276	1.70155286301685	0.699587624068797	0.326122121938903	0.0295290332333383	0.0253497647417629	0.0212399990650467	1.4114862559722	0.350892527813609	0.31697942439878	0.00846882825858707	0.15944000760462	0.0127831945252737	4.2814438279186	2.7957767120944	1.61917811302435	4.16050802128894	3.77460793885806	2.96450522671866	1.98650712587371	0.806299807174641	0.327577570831458	1.67716257729114	0.151591706479676	1.39173151624419	1.12784609625519	0.643602197700115	0.44074389659017	0.978286540727964	0.824394259162042	0.609206325438728	2.85755743245838	1.95859420454977	1.89761378910054	1.20734697316634	0.911835977086146	1.66303495244238	1.13653164516274	0.950163109584521	0.133378616619169	0.947841813214339	0.331508952752362	0.765567447047648	0.399605512669367	0.46880371039948	0.308889673816309	0.0115150595470226	1.4084591439578	1.16313569228039	0.0148281360531973	0.970653061961902	0.0728714331383431	0.848301946222689	0.428419350537473	0.753071590765462	0.637642719969002	0.450922891450427	3.93781577211639	3.42035901948903	2.46950627096145	1.93677919881006	1.5580135859457	0.772798429313534	3.06959498181091	2.64192628914054	2.33524910257487	1.96801038346583	2.81147808532073	2.35161413387831	1.58717611734913	2.1928293220289	1.40586543338333	3.67709398624569	3.51128846240688	2.60387196158692	1.66349233877306	0.26134772179891	1.98641978495575	1.27038476412679	1.70935775675216	0.873976958022099	3.14315265349733	1.88787065338733	2.78690057619119	1.64621248030598	2.52587105644718	2.15518414471276	1.52444400247488	0.884073261941903	1.80267827313634	1.1053044440778	1.61964293660317	0.631298811309435	1.39282410876456	0.613505915469227	1.20370348771561	0.515853618029099	3.3400131059547	1.85918290826959	1.31704719174541	1.71653827096645	1.40313008775561	1.10617299784511	0.909041476621169	0.3020770280036	1.49833851619419	1.258785420029	0.713573953222339	0.334609606329684	0.25466530778961	1.23704876837658	1.04030638061097	0.650906038033098	0.485627925753712	0.386001711519424	0.10888499119044	3.05638874276286	2.76244668565072	1.51545920716964	2.38176060045998	1.15742198843058	0.0397200482775861	2.06091713468827	1.79180026674666	1.42457562451877	1.16239927787111	0.549102733448328	2.90008128625069	2.73602703970801	2.3813251580271	1.95735298560072	2.02062381967402	1.77047040583471	1.39032558088096	2.44789795527224	1.95530234638268	1.67834756336683	0.936222377331133	0.558677965046748	0.287150439613019	0.310918723928804	2.52368282561372	2.10298442170391	1.47642267230138	1.27129910702465	0.446975874061297	1.62146487909105	1.08587156785161	0.0122147318584071	1.22941809300035	0.764391401914904	0.433446609684516	0.672540309989501	0.54400362700365	0.450738224878756	0.0681307076496175	0.00192929548522574	0.287936423943803	0.00477354960251987	0.00213742421378931
run2	5.3410620840408	5.10428120753462	4.50379186137693	3.37512449833508	3.36491105768212	2.63579821102445	2.54322449080046	5.25409445250237	4.75748762725864	4.06140444619269	1.72168919072046	4.54119163891805	2.04288470720464	4.12654765676216	3.553568819989	2.15416605779711	3.63265140383981	1.97344692957852	2.17952228768562	1.46790648357582	4.43146258162592	3.32072139919004	2.30515362945853	1.84491098328584	3.06960445661217	2.96593627384631	2.82335489696515	2.55618702721364	1.27741420941453	2.68728973367832	2.2356706160042	1.60262982498375	1.32365096477176	0.427159913014349	0.731665604784761	2.58439216651167	1.94646595647718	1.50298923882306	0.537007058652067	0.176610217274136	1.29878315179741	0.964455782160892	0.708504711624419	2.38622900291485	2.24327841941903	1.99437915135243	1.66886392967852	1.76705392472376	1.47611339615519	1.23059476476176	0.968459711954402	0.0260445325933703	2.00700827171641	1.10486912623869	0.867667787825609	0.590860220258987	0.41452019240538	0.160056793915304	1.69925006886656	0.699033973481326	0.325593768301585	0.0295109519024049	0.0253277905904705	0.0212567678066097	1.41123336488676	0.350512856307185	0.316227161481926	0.00844221680415979	0.158965438563072	0.0126984586620669	4.2809723699815	2.79204690950952	1.61595832586371	4.16045528982051	3.77242049587521	2.96157278644068	1.98510937915104	0.80573387760112	0.327855568451577	1.67544997811109	0.150257534743263	1.39080069545023	1.12735673360832	0.643579897190141	0.439649344322784	0.977841753227339	0.823959090730463	0.608326197325134	2.85574429151542	1.95668974369782	1.89472557240638	1.20655366077196	0.911557554552272	1.65923499928004	1.13538263536823	0.948356993420329	0.133678705854707	0.94639506259187	0.331553417474126	0.764471573896305	0.398758624163792	0.468007727823609	0.308674380950952	0.0114372382280886	1.40745871963402	1.16255648860557	0.0148653355982201	0.970349140887956	0.0731695459927004	0.848273632028399	0.429047381735913	0.75280754319784	0.637818916464177	0.451321320118994	3.93752182482376	3.41510284724764	2.46521525170242	1.93413658563572	1.55737313037848	0.770797555277236	3.06508722444878	2.63704166256687	2.32979084651767	1.96291588942053	2.80951784965252	2.34903342271386	1.58696306686166	2.19045629346033	1.40446603858807	3.67644968832558	3.51068810551972	2.60464229698015	1.66569830580971	0.26176484759762	1.98731876107195	1.26998938516574	1.71028230267987	0.870693640097995	3.14119900849958	1.87990460556472	2.78557975708215	1.64314182932853	2.52489140342983	2.15425677735113	1.52216064710264	0.88253770039498	1.8018612079746	1.10423768021099	1.61820800861457	0.630134214264287	1.3920172580371	0.614031314184291	1.20401766894155	0.515044665381731	3.33967945188241	1.85752874938253	1.31556780887456	1.71388398049098	1.4029059740163	1.10601436447178	0.908995704704765	0.302408589435528	1.49685764348283	1.25827382725364	0.709441585950703	0.33412846420179	0.254417669426529	1.23596280169991	1.03896076370182	0.649737007854607	0.485391703734813	0.385287869371531	0.109304163106845	3.05579413286836	2.75891718950552	1.51383433472826	2.3785348959452	1.1584271540973	0.0395437872756362	2.05814326627169	1.79027629745513	1.42335032276386	1.16152502666367	0.549573719844008	2.89876600280986	2.73516739964502	2.38032669741513	1.95512877888606	2.01993419741513	1.77090124261287	1.39236884725264	2.44691814955252	1.95431491103945	1.67791869963002	0.935020319109045	0.55561707299135	0.286043337238138	0.310198128438578	2.52305832419379	2.10635659903005	1.4776176859857	1.27446649481526	0.446675797315134	1.62669368722064	1.08856175975701	0.0121158383380831	1.23439893489326	0.765991049867507	0.435706505289736	0.674288069981501	0.545291878301085	0.451303338343083	0.0683704557172141	0.00194544228288586	0.288466756842158	0.00481649112544373	0.00215453696315184
run3	5.34280527548123	5.10717184727264	4.50620493688816	3.37561049741513	3.37166187158642	2.63814275279736	2.54630428250587	5.25579185030748	4.75741995483226	4.06213359730013	1.71920888458577	4.5403001558972	2.0395773478976	4.12689677665617	3.55076633679816	2.15079056898155	3.63441717499625	1.9735864719914	2.17903460655467	1.4636494559372	4.43337256690665	3.32264700283486	2.30363559098545	1.8444925979501	3.07083027244138	2.96753136762162	2.82515145626219	2.55897271538923	1.28288697151642	2.68914150271486	2.23865599050048	1.6032597179691	1.32340365459227	0.426377322018899	0.732840080275986	2.5867864579571	1.94911339730513	1.50619628648068	0.536769245187741	0.176836200429978	1.30241687552622	0.966134726828659	0.710490523543823	2.38810737746113	2.24508501378931	1.99690374579771	1.67058118023099	1.76939206719164	1.4777599059397	1.23053006043198	0.96804412099895	0.0259755611219439	2.00924265583221	1.10528645690715	0.86961334540773	0.591136950952452	0.415006847082646	0.161091487165642	1.70199102335883	0.699038665271736	0.324329911419429	0.0296246696815159	0.025421682700865	0.0213065959352032	1.41316878981551	0.350776635423229	0.316858724948753	0.00841767086645668	0.159337301069947	0.0127383981850907	4.28410648862057	2.78760640233988	1.61063578868557	4.16342157979101	3.77736841516924	2.96822215044248	1.98755993453327	0.806251118909055	0.327882592735363	1.67669523461827	0.150420889950502	1.39167532329884	1.12830129455027	0.644015636828159	0.440346580685966	0.97843818719064	0.824326969261537	0.608934355812209	2.85836564926254	1.95990067358632	1.89609271078946	1.20423020320984	0.910259170341483	1.66000889849508	1.13546889058047	0.949124425698715	0.133725390035498	0.947000251177441	0.3321970720014	0.765766687685616	0.398599808829559	0.46948790519974	0.309734571276436	0.0115114302434878	1.40814117030648	1.16276556770161	0.0148323447877606	0.970505677166142	0.0726134803059847	0.848972424368782	0.429847484255787	0.753113451157442	0.637622967556622	0.449713278656067	3.94061386809659	3.42150133566322	2.47027995670716	1.93764167123644	1.56008915137243	0.773387170096495	3.06758357285136	2.64212479614019	2.33615158022599	1.96975414519774	2.81092661908405	2.35032110982451	1.58836302074396	2.19088054287286	1.40894477091645	3.6803720079496	3.51402663260837	2.60465395917704	1.66787922269387	0.262089715909205	1.98899180338983	1.26977936766662	1.71124597629619	0.870769295675216	3.14565498723064	1.89058052040398	2.78709284498775	1.64941887326134	2.52736256223689	2.15497212427379	1.52518036480676	0.883454749217539	1.80343744158292	1.10540215575721	1.62049234365782	0.631833191120444	1.39347003965802	0.614764922253887	1.20516193535823	0.514880561031948	3.34150214884756	1.8599653180441	1.31919747095145	1.71524985650717	1.40386619031048	1.10590126492675	0.911004633428329	0.302803400189991	1.49743810361482	1.25652368045598	0.710569603274836	0.334252544347783	0.254573874171291	1.23638483988301	1.039432039973	0.649003195975201	0.486532504419779	0.386363525653717	0.109347283450827	3.05812615771711	2.76272703668317	1.51315225282236	2.38322797145643	1.16355229058047	0.0396661714614269	2.06265478864557	1.7932961980401	1.42827220326984	1.16561695466227	0.551058372871356	2.90025349849008	2.73510819414029	2.37815214923754	1.95526081664917	2.01892712531873	1.76828653078346	1.38674660855457	2.44764133432828	1.95754537277636	1.68135442317884	0.935142836778161	0.557211380140993	0.287017375281236	0.310769285825709	2.5240496919954	2.10739166313184	1.48074167850607	1.27311809539023	0.447578136788161	1.62749389153042	1.09031189232538	0.0121967848657567	1.23258006567672	0.765523137578121	0.433712502074896	0.673576082430878	0.544601828988551	0.450787429758512	0.0680020752212389	0.00193263628818559	0.287960096655167	0.00479873635318234	0.00216193618319084
run4	5.34139073386831	5.10487655072246	4.50066162268887	3.37980583347333	3.36872083705315	2.63699521714414	2.54707468093095	5.25415405104745	4.75465547862607	4.06071737281636	1.72105820650467	4.53859685850207	2.03804344689765	4.12465935625219	3.5508908679316	2.15223821731413	3.63202730155492	1.97006872311384	2.17390436475676	1.45926399745513	4.43293743467327	3.32237159110044	2.30725253421829	1.84782070906455	3.0713861659967	2.96753181034948	2.82484771497925	2.55942598081096	1.27858532051397	2.68854973044848	2.23544339587021	1.60285788510574	1.32262715029749	0.427241731828409	0.731463394890255	2.5849693660617	1.94660927150642	1.50452139768512	0.537327779121044	0.176748983470826	1.29829059754512	0.965873493305335	0.710042426678666	2.38640896815159	2.24382290071996	1.99477650886956	1.66951175212239	1.76717579112544	1.47566040639468	1.23039271982901	0.969822400884956	0.0260504072496375	2.00721797830608	1.10367287539623	0.865793736813159	0.59036734259287	0.41354512920354	0.160360167276636	1.7017534619119	0.699287284880756	0.326110291210439	0.0296411360331983	0.0254742559622019	0.021350982920854	1.41566636305685	0.350361405364732	0.316293124293785	0.0084667188540573	0.159536372091395	0.012721511039448	4.28309037096145	2.78952384053797	1.60960679542523	4.16197039239038	3.77479620814959	2.9629254079946	1.98651593289836	0.803653101044948	0.328421947342633	1.67654295292235	0.150906945462727	1.39122602368382	1.1270618480326	0.643721523833808	0.439754986125694	0.977664000039998	0.824331708089596	0.610030785145743	2.8587815739813	1.96155998555572	1.896459880071	1.20837933081346	0.91285812720364	1.66077392949853	1.13465587891105	0.947118686030698	0.132921633988301	0.946045347097645	0.330693855032248	0.764439833538323	0.39894950519974	0.46918903320334	0.30898490898955	0.0115082744962752	1.40997221685916	1.16273717165642	0.0148048698515074	0.970333633503325	0.0727414076246188	0.849244789985501	0.429873686120694	0.754071193930304	0.638186580555972	0.451872288320584	3.93930446734163	3.42085737868107	2.46600117106145	1.93467983540823	1.5569261280536	0.773238615829208	3.06522334691765	2.64031712844858	2.33220190095995	1.96334881826909	2.80974395441728	2.35148091967402	1.58333896503175	2.19205533775311	1.40863429548523	3.67880352633868	3.51200328890056	2.60878448959052	1.66984678857057	0.261078313289336	1.99117230309485	1.27019223169842	1.71295292563872	0.872735751117444	3.14181934736763	1.88108691169942	2.78512041275436	1.64315467712614	2.52471428974551	2.15433786762162	1.51967008653067	0.879974977311134	1.80217132571371	1.10532754709765	1.61936408504575	0.631490564381781	1.39365624464277	0.615533588900555	1.20521499230538	0.515051698145093	3.34170472582871	1.85710354362782	1.31686821155442	1.71333797715114	1.40129634515274	1.10531622621369	0.909683188115594	0.302545380365982	1.49692360166492	1.25723730240988	0.7099442639918	0.333567600314984	0.253838033523324	1.23635437615119	1.03936610581971	0.650098608934553	0.486171315509225	0.385568525953702	0.109123022143893	3.05746528103095	2.76223235574221	1.51291621460927	2.38044164216289	1.16175708722564	0.0395564276286186	2.06016652236888	1.79190479706515	1.42571838826059	1.16436090578471	0.550467386720664	2.90052035846208	2.73635531370931	2.38057012417379	1.95479122665367	2.01953561835408	1.76927196958152	1.38959775286736	2.44940818816559	1.95673657576621	1.67995420256487	0.936198766326684	0.557565671261437	0.287410676141193	0.311992610104495	2.52597782065397	2.10804981431428	1.48124815225739	1.2734441480176	0.447891500324984	1.62779114492775	1.08995983943303	0.0121617722263887	1.23386469619519	0.766442222073896	0.434398288580571	0.674625155307235	0.545469565381731	0.451236632373381	0.0680573787110644	0.00194095930703465	0.288896798360082	0.00474058503574821	0.00215461593420329
run5	5.34035159222539	5.10367977048148	4.50067274212789	3.37273207525124	3.36157941821409	2.6273592539523	2.53959243419329	5.25334069975501	4.75451739969002	4.06084009525524	1.71840951442428	4.539712899925	2.04264283411329	4.12412436862657	3.54949582341883	2.15257991177441	3.6291801440678	1.96981307491125	2.17723557641118	1.46155081166442	4.43113472938853	3.321239620004	2.30507410358482	1.84467089718514	3.06998619674016	2.96658416625669	2.82499123766312	2.56130106359182	1.28134946036698	2.68898447450127	2.23675193300835	1.601613320054	1.32219613242838	0.426581597305135	0.732544766866657	2.58564203551322	1.94882781727414	1.50388238053097	0.536995985315734	0.177277404389781	1.29938026947153	0.965531776616169	0.708758470331483	2.38545065344733	2.24273211942903	1.99464608456577	1.66992890367482	1.76742414279786	1.47651366221689	1.22979225032748	0.96791366039698	0.0259207727213639	2.00668715418729	1.10640564985251	0.868310445727714	0.591193388525574	0.414636413164342	0.160219554287286	1.69845839588521	0.697978801894905	0.326193855417229	0.029633420158992	0.025443512359382	0.0213257626368682	1.40909112110894	0.349710629313534	0.315670875871206	0.00840457561621919	0.158658204434778	0.0127808877756112	4.28108146780661	2.78949244851257	1.60910318675066	4.15988729645018	3.7753744899905	2.96709013875306	1.98908612379881	0.807734216244188	0.327945136118194	1.67746903684316	0.151223611784411	1.39165304564272	1.12870255442228	0.643862128688566	0.439463659247038	0.978767698160092	0.824154295495225	0.608756120733963	2.85683078171591	1.959725179986	1.89705636186691	1.20725376934653	0.911040562106895	1.66135512228889	1.13529791078446	0.947496063976801	0.132978681515924	0.946930560021999	0.330687891810409	0.765599807849608	0.398875932273386	0.469344466486676	0.30925671139943	0.0114340609619519	1.40747378365082	1.16286663664317	0.0147257712464377	0.971048063911804	0.0730379659267037	0.849145439913004	0.429422529498525	0.753616220838958	0.637831890985451	0.450275315304235	3.93754808431578	3.42244094440778	2.46820615265737	1.9370652019499	1.55877384875756	0.773769582175891	3.06948249365032	2.64386798708065	2.33504289739013	1.96706075777711	2.81262261084446	2.34995196950652	1.59184062020899	2.19104975182241	1.40568703526324	3.67655847414129	3.50977449885006	2.60381751575421	1.6628123980301	0.261716987475626	1.98731967610619	1.26895760516474	1.70902546480176	0.872820518134093	3.14083004099795	1.87871217610619	2.78441209244538	1.64261824935753	2.52408411329434	2.15395941956902	1.52345385456727	0.884547470846458	1.80173262519874	1.10752643989801	1.61927949056047	0.632471740232988	1.39358050307985	0.61357048080096	1.20538238087596	0.514998969356532	3.33895429958002	1.85801912062897	1.3184699839458	1.71517647301135	1.40264140298985	1.10424958830558	0.909239983885806	0.302021120828959	1.4971886320284	1.25644213084346	0.709264409729514	0.333463262171891	0.253807569726514	1.23609158171091	1.03934106136693	0.651544027543623	0.485946929233538	0.386228203734813	0.108927034113294	3.05461526239188	2.76054813932803	1.5090536500275	2.37864064262287	1.16106068622069	0.0397716380680966	2.0586364240188	1.79025965666217	1.42436235648218	1.16181305363732	0.548671990920454	2.89776683044348	2.73284112090395	2.37872149541023	1.95551520356482	2.01908724822759	1.76904950916954	1.38887777153142	2.44483565306235	1.95425052172391	1.67742903905305	0.935194843347833	0.557123340052997	0.286738867491625	0.311730364221789	2.52250827287136	2.10570092625369	1.47948846331183	1.27302474780761	0.446654019379031	1.62381658372081	1.09000569472526	0.0121612093345333	1.23083084546273	0.766562436273186	0.434262885765712	0.674763399360032	0.545683713419329	0.451544499955002	0.0681203850557472	0.00190903368331583	0.288401786305685	0.00478237129143543	0.0021391196340183
run6	5.34150581468927	5.10390940636468	4.50119115973201	3.37260383469826	3.36902162029399	2.63370519307535	2.54775898704065	5.25394174103295	4.75881475467727	4.06457939630018	1.71894422215389	4.54237720009499	2.03809367514124	4.12898494378281	3.55474371064447	2.15585238140093	3.63254358855557	1.97220570700465	2.17862100534473	1.46679952712364	4.43227724932753	3.319739360077	2.304184519964	1.84525679228039	3.06963528671566	2.96563072449878	2.82416289066547	2.55756292071396	1.27857587318634	2.68776878458577	2.23521434501275	1.60194565241238	1.32361906337683	0.428943282385881	0.731676530263487	2.58449504703265	1.94867354453277	1.50440021247938	0.537712566611669	0.176037867891605	1.30259002814359	0.968215753267337	0.710890168126594	2.38560587260137	2.2429351520024	1.99480974351782	1.66997082493875	1.76778902929853	1.47771624583271	1.23015007059147	0.968557129968502	0.025992708259587	2.00837268696565	1.10547142532373	0.868492126308685	0.590482752017399	0.413287665531723	0.160026313889306	1.70089171086446	0.698817991425429	0.326061683610819	0.0296696980550972	0.0254954936653167	0.0213362860956952	1.41065074723764	0.350760739648018	0.316936930748463	0.00843305338733063	0.159337795925204	0.012792909079546	4.28244381183941	2.78782854414279	1.61203512362382	4.16181417016649	3.77470037863607	2.96630009240038	1.98593006265687	0.807065479766012	0.328492069371531	1.67560406784161	0.151247645017749	1.39000399623519	1.12637458941553	0.642662048297585	0.438330761281936	0.97685979900505	0.822683644862757	0.608017304659767	2.85733361089446	1.96070903884806	1.89671820387981	1.20744375873706	0.911585178851057	1.66232712367382	1.13499448833558	0.947496352032398	0.133440072421379	0.945186573936303	0.331773414654267	0.76382682620869	0.399005559852007	0.46873059760012	0.308836014514274	0.011457412059397	1.40859167908605	1.16232257722114	0.0148229672366382	0.971120520388981	0.0729202741262937	0.848960405019749	0.429287646897655	0.752912679481026	0.637953616819159	0.450233363841808	3.93874792530873	3.42362441146943	2.46849278053097	1.9369584700365	1.55857840365482	0.770640565826709	3.07059505643218	2.64170982023899	2.33031475319734	1.96437477022149	2.8152600420029	2.35446740746963	1.58960204954752	2.1953677680016	1.40672241246438	3.67836924847258	3.51175237103645	2.60456416564172	1.66563308470076	0.260975731708415	1.98755385046248	1.26916195633718	1.70923690090995	0.872982095670216	3.14200074065297	1.88341441728914	2.78686778097595	1.6414289840508	2.52689599825009	2.15574394243788	1.52202483021849	0.880546740262987	1.80327473979801	1.10614984011799	1.62008956849658	0.630648678881056	1.39331285364232	0.614097108819559	1.20536574451277	0.516020342292885	3.34135313695315	1.85758726317184	1.31828536505175	1.71499893254837	1.40354287862107	1.10526910302985	0.90905577639118	0.302180330013499	1.49720570150492	1.25696867855107	0.710224734788261	0.333685770771461	0.254251066016699	1.23609477733613	1.03836903916304	0.649674443927804	0.4860584979901	0.385682689145543	0.109192886465677	3.05758594637268	2.76202227310135	1.51613498975051	2.38045940086496	1.16193598669067	0.039526586320684	2.06107592348883	1.79258639867507	1.42609267827609	1.16315650645468	0.548848223093845	2.89981871367432	2.73600591988401	2.37816620163992	1.95325150587471	2.01881025248238	1.76988727238638	1.38925854853757	2.44620718650567	1.95448715315234	1.67753932165392	0.935035857262137	0.556723592760362	0.286236851762412	0.312305616944153	2.52361472442378	2.10604684051797	1.4824342439628	1.27224289686016	0.448054275876206	1.62417094261787	1.08946610702465	0.0122195020048998	1.23174340976951	0.765211510614469	0.432933506384681	0.672891713359332	0.544304724613769	0.450549907349633	0.0678764221238938	0.00192952980850957	0.288039597410129	0.00475438582070896	0.00213597476126194
run7	5.34080013328834	5.10512406336183	4.50273128969052	3.3770141459227	3.37323187635618	2.63881589285036	2.54911380432478	5.253504600095	4.75834119534523	4.05985005352732	1.71658695705215	4.54299738097595	2.04315179438528	4.12664946291685	3.55121390031998	2.15459328550572	3.63131773731813	1.97101040234988	2.18035511320934	1.46281783148843	4.43244741158442	3.32218889616519	2.30523713537323	1.84782069411029	3.07106369365532	2.96747988625569	2.82500252052897	2.56055843824309	1.27966045248738	2.68876204898255	2.23524015965702	1.60089308784561	1.32128480669467	0.426701098095095	0.731254756767162	2.58589953919304	1.9493403120544	1.5055963480876	0.536904093675316	0.176966688830558	1.3020464080446	0.969238423018849	0.712134593465327	2.38627832108895	2.24407461863907	1.99564019188541	1.67130413115844	1.76920904970751	1.47692948850557	1.23094358011599	0.970436096820159	0.0259994237288136	2.00816338312584	1.1023987900505	0.865669285655717	0.589715985435728	0.413196246827659	0.160091255247238	1.70051485029249	0.700765410764462	0.326259834573271	0.0295759143242838	0.0254288717064147	0.0212872519824009	1.41237136072196	0.350655535633218	0.316634643292835	0.00851095514224289	0.158957270881456	0.0128561761411929	4.2825419960602	2.79305672932853	1.61354153465827	4.16143839694515	3.77401057581121	2.96348790634968	1.98600762137393	0.804957733918304	0.327800086155692	1.67471258018599	0.150266769836508	1.39113440537473	1.1280780959152	0.64465601840908	0.440224421918904	0.978738872336383	0.824627448222589	0.608693917299135	2.85808776371181	1.96047293578821	1.89532208921054	1.20703071176441	0.912206643957802	1.66078742871856	1.13432674032798	0.947250230478476	0.133079424443778	0.944720686125694	0.332032823083846	0.763751491120444	0.398404184295785	0.468277689520524	0.308352837678116	0.01145358040098	1.40756358094095	1.16251586754662	0.014844602379881	0.971179647022649	0.0729964983450827	0.849500547237638	0.429751644222789	0.753756323028849	0.637541528858557	0.450650267126644	3.93911361558422	3.42208536761162	2.46971305494725	1.94067730841958	1.56071328711064	0.773343157172141	3.06737365929704	2.63823099081046	2.33136717921604	1.96368110487976	2.81140132718364	2.35230841433928	1.59010443255337	2.19361121550422	1.4096636319834	3.67798232820359	3.51197678751062	2.60607475376731	1.66832639144543	0.261511498750063	1.98757535812209	1.27049924347283	1.70900129770511	0.871629359322034	3.14399851114444	1.88500856082696	2.78740267813609	1.64562388479576	2.52744271388431	2.15594673531823	1.52131454633768	0.882898745877706	1.80347833673816	1.10528742512374	1.61973385773711	0.63121705859707	1.39257447481126	0.61439816699165	1.20408346815659	0.513641609024549	3.3414997419879	1.86053659459027	1.3173352660567	1.71664217671116	1.4051889941003	1.10605486316684	0.909868402494875	0.303231203569822	1.49837567938603	1.25869308239088	0.712326675496225	0.333793892535373	0.254543024328784	1.23609040229989	1.03912434365282	0.649942531743413	0.485632545427729	0.38524205580721	0.108895874776261	3.05731206976651	2.76327040454977	1.51547178453577	2.38148128176591	1.16197875651717	0.0397579856257187	2.0621693759812	1.79295941115444	1.4270200860657	1.16519275704215	0.549947517944103	2.90028505182241	2.73702449349533	2.38147337359132	1.95828690900955	2.02054523085346	1.77062673184341	1.39099822703365	2.44813540546473	1.95634790123994	1.67902854106295	0.933602538583071	0.556219406284686	0.28584963840308	0.310877620568972	2.52548287035148	2.10542699712514	1.47676761496925	1.27392122836358	0.446599250942453	1.62618148501075	1.08856036543173	0.0121452250687466	1.23219496268187	0.765641459872006	0.433834426978651	0.673750528298585	0.545197030293485	0.451124435073246	0.068104621418929	0.00192845218239088	0.288445837238138	0.00478824673766312	0.00214873389330533
