t_n219	t_n220	t_n221	t_n222	t_n223	t_n224	t_n225	t_n226	t_n227	t_n228	t_n229	t_n230	t_n231	t_n232	t_n233	t_n234	t_n235	t_n236	t_n237	t_n238	t_n239	t_n240	t_n241	t_n242	t_n243	t_n244	t_n245	t_n246	t_n247	t_n248	t_n249	t_n250	t_n251	t_n252	t_n253	t_n254	t_n255	t_n256	t_n257	t_n258	t_n259	t_n260	t_n261	t_n262	t_n263	t_n264	t_n265	t_n266	t_n267	t_n268	t_n269	t_n270	t_n271	t_n272	t_n273	t_n274	t_n275	t_n276	t_n277	t_n278	t_n279	t_n280	t_n281	t_n282	t_n283	t_n284	t_n285	t_n286	t_n287	t_n288	t_n289	t_n290	t_n291	t_n292	t_n293	t_n294	t_n295	t_n296	t_n297	t_n298	t_n299	t_n300	t_n301	t_n302	t_n303	t_n304	t_n305	t_n306	t_n307	t_n308	t_n309	t_n310	t_n311	t_n312	t_n313	t_n314	t_n315	t_n316	t_n317	t_n318	t_n319	t_n320	t_n321	t_n322	t_n323	t_n324	t_n325	t_n326	t_n327	t_n328	t_n329	t_n330	t_n331	t_n332	t_n333	t_n334	t_n335	t_n336	t_n337	t_n338	t_n339	t_n340	t_n341	t_n342	t_n343	t_n344	t_n345	t_n346	t_n347	t_n348	t_n349	t_n350	t_n351	t_n352	t_n353	t_n354	t_n355	t_n356	t_n357	t_n358	t_n359	t_n360	t_n361	t_n362	t_n363	t_n364	t_n365	t_n366	t_n367	t_n368	t_n369	t_n370	t_n371	t_n372	t_n373	t_n374	t_n375	t_n376	t_n377	t_n378	t_n379	t_n380	t_n381	t_n382	t_n383	t_n384	t_n385	t_n386	t_n387	t_n388	t_n389	t_n390	t_n391	t_n392	t_n393	t_n394	t_n395	t_n396	t_n397	t_n398	t_n399	t_n400	t_n401	t_n402	t_n403	t_n404	t_n405	t_n406	t_n407	t_n408	t_n409	t_n410	t_n411	t_n412	t_n413	t_n414	t_n415	t_n416	t_n417	t_n418	t_n419	t_n420	t_n421	t_n422	t_n423	t_n424	t_n425	t_n426	t_n427	t_n428	t_n429	t_n430	t_n431	t_n432	t_n433	t_n434	t_n435
run1	5.34287839249038	5.10569107566622	4.52401450642968	3.41733086932653	3.31310808834558	2.58376921521424	2.47846631543423	5.2561687940803	4.79201653314834	4.10571553571821	1.66532284351282	4.54303928108095	1.94119881844408	4.11560228274086	3.54010536677666	2.12876040032998	3.61570137487626	1.93073731364432	2.13360223341333	1.4189784219839	4.36880903296835	3.15966833566822	1.95236962115894	1.56190812938853	2.87768888334083	2.69700124456777	2.49609481712414	2.72100955360232	2.52572235724714	1.21475516746163	2.15412178521074	1.53744459687016	1.26071922969852	0.391537991100445	0.686937671911404	2.57892842787361	2.12411139554022	1.47663192440378	0.849557786160692	0.179834800709964	1.50130845723714	1.09888892767862	0.825998226523674	2.37835742871356	2.06909386362182	1.34064219811509	0.920837486575671	0.70232119520524	0.23021871479926	0.425174079306035	2.24192958824059	1.98732552451877	1.68559413327834	1.76625008662067	1.46482418140093	1.20379092709865	0.947289211764412	0.00515153354832258	1.83441222429879	0.930129634748263	0.450877699920004	0.0222795602319884	0.0178399481225939	0.0122208507374631	1.50370903650317	0.852730405509725	0.493349299890005	0.0089836596320184	0.217050180980951	0.0124376909104545	4.1850006080696	3.68360500111994	2.60813429636018	1.59035223745813	4.05057006491175	3.65376740463477	2.01946706063697	0.762454507464627	0.298600063641818	1.65668270840458	0.134197048787561	1.30714025522724	1.08128483179841	0.604079827943603	0.409251040697965	0.936703522418879	0.791697330538473	0.584689251862407	2.75221731640418	1.87803169995	1.80551393249338	1.13102333107345	0.864557857747113	1.59803894932253	1.04090895553722	0.838684286345683	0.116514713749313	0.874642931483426	0.298076323943803	0.706244666061697	0.363416920698965	0.42770802300385	0.283420832123394	0.0101256072246388	1.3414500960602	1.12649598570571	0.0111688067046648	0.935433762281886	0.00365296151692415	0.804368545247738	0.397008199935003	0.716629682120894	0.608821550932453	0.431568051157442	3.83304803332333	3.27957429765012	3.0089518219689	2.25589874240788	1.77367892549873	1.43710347691115	0.706108157097145	2.95260044278286	2.56648310677466	2.27449096327684	1.95522521642418	2.27418751411429	1.5528833379531	2.11620457318634	1.33928941580421	3.58076148846558	3.42164864925254	2.50606589842008	1.56714124924754	0.232709847102645	1.88513217118144	1.19381805096245	1.63158988776061	0.814207621943903	3.05083724780761	1.81755444186791	2.69024061698415	1.57881196368682	2.41493469233538	2.04294040491475	1.43210538693065	0.825798861836908	1.69796580855457	1.04682701532923	1.51564209991	0.57632225700715	1.31183120344983	0.564190145497725	1.14353156474676	0.476332218094095	3.24261380735963	1.76287568616069	1.2540953979901	1.63672283684316	1.33032234915754	1.03913991780411	0.865718508884556	0.272007616439178	1.47248516727164	1.23597870724964	0.752944081950902	0.301069257637118	0.227688480945953	1.20762497874606	1.00372489754012	0.626498556877156	0.499365118769062	0.39609578980551	0.105765292735363	2.97172483239838	2.67666381148443	1.44083126172691	2.29989736043198	1.09725259467027	0.0355616859357032	1.97204724860757	1.70720411963402	1.35770208294085	1.10744043638318	0.512901554152292	2.83611731922904	2.68043647025149	2.34144636082196	1.93925758465077	1.98185093241838	1.7254084220039	1.38536406073696	2.41311993504825	1.97465039376031	1.73462996865657	1.13636143863307	0.797192218514074	0.459975173361332	0.320190301874906	2.47343756851657	2.04881286380681	1.45948271751412	1.19644181053947	0.405414155072246	1.53698011529924	1.03185225155742	0.0132089746062697	1.17721005435228	0.731819912089396	0.404809599265037	0.645555223873806	0.520664047827609	0.435054216869157	0.0751305409779511	0.00198629118544073	0.275401732353382	0.0048283403779811	0.00218493377331133
run2	5.34245807158642	5.10430083728814	4.52239464061297	3.40940968152092	3.31183764851257	2.58165814649768	2.4788893900555	5.25548854771261	4.79330849046548	4.11039086670666	1.66641597750612	4.54523638476076	1.94232951698415	4.11685927846108	3.54121968375581	2.12952010870456	3.61706767229139	1.92763223379331	2.13324744251287	1.41729772669867	4.36893987827609	3.16038210912954	1.95070512387881	1.55805804621269	2.87662955988701	2.69693032212389	2.49757520346983	2.72112235541223	2.52433185755712	1.21986329091045	2.15222709486526	1.53731024521774	1.25964116108195	0.391122146462677	0.685210300184991	2.5794693699915	2.12147000004	1.48130134501775	0.850582387745613	0.179533698610069	1.49972272934853	1.09845192464877	0.824239118314084	2.3793497740663	2.070872379966	1.34068139820009	0.920801074961252	0.702802077676116	0.230278404759762	0.426292766246688	2.24313071947903	1.98799906550173	1.68671388027599	1.76695010829959	1.4654746260737	1.20592359648518	0.946796602274886	0.00515026836158192	1.83615329458527	0.929808521288936	0.449982243962802	0.022236113379331	0.0177974130343483	0.0121638496025199	1.50734649822009	0.850718147747613	0.493671886760662	0.00903451222938853	0.217297696515174	0.012436005419729	4.18417539284036	3.67939279946003	2.60801352548873	1.5921167699165	4.04945186147693	3.65256351519924	2.01390729298035	0.759500103894805	0.298131481040948	1.65260081466927	0.134464982055897	1.3057679300185	1.0804607239938	0.604776210454477	0.408887554672266	0.93502629120544	0.790409533373331	0.583968301054947	2.75244965841708	1.88051298865057	1.80676869760512	1.13178458614569	0.866818880145993	1.59817181306435	1.04247050557472	0.840352866171691	0.116906233518324	0.874909266336683	0.298008837753112	0.707032562756862	0.363783940252987	0.427902638173091	0.283433824813759	0.0101387931653417	1.34162340686966	1.12798787949603	0.0110977331533423	0.937095906169692	0.00362268779061047	0.804820980230988	0.398669375011249	0.716526389895505	0.609328272471376	0.433047568046598	3.83293610411479	3.2800391459277	3.00975312285386	2.25773076137693	1.77610161904905	1.43764889027549	0.704731271066447	2.94794252674866	2.56506942812359	2.27251505892705	1.9554208239488	2.27095742432378	1.55201100119494	2.11293323623319	1.3378128340733	3.5803491539223	3.42160064478276	2.50643495946203	1.56751188453077	0.232756063941803	1.88850605022749	1.196822659987	1.63517433632818	0.818225340852957	3.05076949851007	1.81611873215339	2.68991147839608	1.57820923914804	2.41526434064297	2.04428533251337	1.43195726661167	0.825582422968852	1.69792978330583	1.04816421484426	1.51581905437728	0.576269115494225	1.31323180493475	0.563211932648368	1.14446978125094	0.475205388325584	3.24280022229888	1.76129196084696	1.25171498423579	1.63529267384631	1.32837101174941	1.03632832248388	0.863490171056447	0.27192056359182	1.4713450860757	1.23591222303385	0.752200099670017	0.301227581890905	0.227932384875756	1.20581607367132	1.00205409655017	0.626639888910554	0.49736856099195	0.39375130039998	0.105346817949103	2.97043924717764	2.67599445974201	1.44237198733563	2.30010863016349	1.09420815111244	0.0355880782510874	1.97196679342533	1.70756716365182	1.35835464638768	1.10753359489526	0.51408922360382	2.83594903159342	2.67945983051347	2.33983933347333	1.93675306214689	1.9803967479476	1.72578700972451	1.38493131135943	2.41096952432878	1.97347339420529	1.73439702446378	1.13540047648618	0.797168774631268	0.459559299150043	0.319064326743663	2.47142455526224	2.04741944041298	1.45771944509275	1.19443783628319	0.405885202574871	1.53596255278736	1.02985572510874	0.0132256171641418	1.17869605131243	0.73260910760962	0.405311866621669	0.646561555217239	0.520992120903955	0.435177333013349	0.0748886366731663	0.00196859037048148	0.2751956860007	0.00474383082345883	0.00216977013649318
run3	5.34301807917104	5.10568719953502	4.52716096969652	3.41539933413329	3.31332562210389	2.58687422227389	2.47500084895255	5.25613204167792	4.7919060959752	4.10975008754562	1.66541974707765	4.54454235079246	1.93919490885956	4.1154735159942	3.54058267900105	2.12781289416529	3.61673688582071	1.92577813578321	2.1314851159642	1.4148292039248	4.36797007069147	3.16019709122544	1.95317473011849	1.56167779740013	2.8767011540373	2.69693885240738	2.49722987814609	2.72082013424329	2.52584468053597	1.21819125429229	2.15409806097695	1.5387942319034	1.26110274268287	0.391891100514974	0.686016001274936	2.57919539468027	2.12026425622719	1.47809139654017	0.850291487925604	0.179725332078396	1.49868723650817	1.09829234584771	0.823788610234488	2.37920258430578	2.06964127289136	1.34034420630468	0.921178564511774	0.702720614694265	0.229766912949353	0.426027800079996	2.24275796453177	1.98773871110944	1.68498267872606	1.76685078076596	1.46565072016399	1.2035451420829	0.947437621433928	0.00509180464476776	1.83503263286336	0.930436389055547	0.451401195150242	0.0223316993650317	0.0178715622318884	0.012249612899355	1.50644423692315	0.853617404509775	0.493899482175891	0.00905277476126194	0.217940439043048	0.0123930762911854	4.18347047654617	3.68087189375531	2.60729177740613	1.5915037079696	4.04922972085396	3.65157934941753	2.01532855508725	0.759778122668867	0.299051087945603	1.65428923769312	0.134466329663517	1.30623037312634	1.08111044069797	0.60490358739063	0.410287635628219	0.935935238663067	0.791272940222989	0.584869495275236	2.75058543745313	1.87969884308785	1.80600375960702	1.13014256886156	0.864352091790411	1.59755387813109	1.04078461504425	0.839199649462527	0.117481833183341	0.874283490315484	0.296921880745963	0.705817245347733	0.363926405334733	0.426223643272836	0.282141750567472	0.0100985998650068	1.34149338664567	1.12799446168192	0.0110855169891505	0.936259400759962	0.00361588358082096	0.804955550247488	0.398105002304885	0.717254489415529	0.609733490160492	0.433127471671416	3.83312092111394	3.28133066496175	3.01073733570821	2.2554914620769	1.77439869812009	1.4372432860357	0.704428170081496	2.95003733940303	2.56385126877656	2.27177012338883	1.95361105916204	2.27191144572271	1.54961450955452	2.11518159260037	1.33936791767912	3.57959485333733	3.42134839283036	2.50437696616169	1.56832730063997	0.232450313449328	1.88532798069597	1.19513932909855	1.63114096675166	0.814183405979701	3.05118332283386	1.81905976118194	2.69202408971551	1.58045568374081	2.41725011433928	2.04528312659867	1.43362902149893	0.827281878461077	1.69800264926754	1.04612420778961	1.51620293123844	0.575510690875456	1.31230674303285	0.565258545677716	1.14453680132493	0.474577356962152	3.24283815522224	1.76427643523824	1.2543683279936	1.638014959932	1.33290296496675	1.04085451344933	0.869227431383431	0.272829906984651	1.47381435106745	1.23838815433228	0.753742128388581	0.30181547219139	0.228376721538923	1.20731164664767	1.00372572857857	0.627148294510275	0.49710342519374	0.393189165696715	0.105026856252187	2.97231723496325	2.67638686620169	1.44008238464577	2.29936388657567	1.09475032787361	0.0355624595320234	1.97085819812009	1.70656713752312	1.35734353853307	1.10723797745113	0.512524834733263	2.83656156676666	2.68036065052747	2.34102345047748	1.93586870529973	1.98131956427679	1.72518213174841	1.38633207899105	2.41253028380081	1.97460812270386	1.73495002094895	1.13430342485376	0.796803973246338	0.461609555812209	0.320699052637368	2.47310312353382	2.04991640500975	1.45989562838858	1.19473355083746	0.4072005479926	1.53648656036198	1.03027174475276	0.0131610740462977	1.17807672665867	0.732001338383081	0.405272837418129	0.645995268481576	0.521017708989551	0.434803984155792	0.0750806382430878	0.00198244995750212	0.275021232713364	0.00475815244737763	0.00217661353932303
run4	5.34259066874656	5.10614955899205	4.52849262305885	3.41260641949903	3.3186522960402	2.59275230844458	2.47975342919854	5.25534685550222	4.79045762816359	4.10713615749213	1.66765438517574	4.54296558036598	1.94079863745813	4.11336618442578	3.53631795357732	2.12630521308935	3.61385169150042	1.92877488634568	2.13304864184291	1.41832102104895	4.36762243341833	3.15803483855307	1.95331541438928	1.56192545513224	2.87636089068547	2.69696675296235	2.49564588978051	2.7198110099745	2.52421724134293	1.21917808923554	2.1529484420729	1.53715023695815	1.26049028103095	0.391036724418779	0.686369638583071	2.5783937700265	2.12286905647718	1.48075044181291	0.849339558662067	0.179669857162142	1.50241209615019	1.10085363485326	0.827019226978651	2.37893039129044	2.07029394724264	1.34195417746613	0.921803758157092	0.703099639228039	0.230436157082146	0.424672066671666	2.24272507125644	1.98802728519074	1.68554747617119	1.76733803106845	1.46611005628219	1.20472536882656	0.946989067951602	0.0051090804159792	1.83555607774611	0.929359689930503	0.449216489385531	0.0223615469676516	0.0179091532773361	0.012287407259637	1.50580654343783	0.850303159072046	0.494514977761112	0.00906151854907255	0.217279250012499	0.0124178121893905	4.18329299226039	3.68057705538723	2.6067172780461	1.59115145552222	4.048897739928	3.65173009216039	2.0151640239438	0.759067349752512	0.29746862180391	1.65239932379381	0.134491182490875	1.30601660853457	1.07979919782011	0.60272966499675	0.407746342957852	0.935892411054447	0.791574030423479	0.584890894610269	2.75360455735713	1.88489200651967	1.80502724300285	1.1326403359532	0.868370224383781	1.59708162851357	1.03986690720464	0.838519601569922	0.117190677941103	0.873510579851007	0.297360335168242	0.705311621033948	0.363022214649268	0.427009408484576	0.283213327038648	0.0100837440177991	1.34162232043898	1.12740713764312	0.0110574568921554	0.936761767716614	0.00363306866156692	0.804627544612769	0.398869737248138	0.716854420858957	0.608871549317534	0.431284730078496	3.83134575756212	3.27360549424029	3.0024915080346	2.25228314537773	1.77016753743313	1.43442754637268	0.704593358422079	2.9458570919304	2.5617703659767	2.2672619860957	1.94966698365082	2.2696590439878	1.54934729501525	2.11306602124394	1.33895809847508	3.57891610777461	3.42054582348883	2.50566780826459	1.56826145612219	0.232123390290485	1.88609780737963	1.19580156263187	1.63143076366682	0.813793871096445	3.04869733154342	1.81545280552472	2.68933329826009	1.57958998959552	2.41462518941053	2.0422600820659	1.43284400263987	0.825990755232238	1.69700971681416	1.04688097917604	1.51535160165492	0.57469942980851	1.31189681647418	0.563817921518924	1.14409915856207	0.475621420073996	3.24270823777811	1.76140149050547	1.24856842502375	1.63558367506125	1.32949425022749	1.03697987101645	0.864633132368382	0.271704199260037	1.47186693090345	1.23576464048298	0.752169497305135	0.301230848917554	0.227932857262137	1.20583346145693	1.00167854617769	0.626174366651667	0.497600525548723	0.394539349327534	0.105052360106995	2.97103701921404	2.67600642916854	1.44548333496825	2.2992388960402	1.09634164210789	0.0355318283635818	1.97101980746963	1.70704443477326	1.35787740814959	1.10747755423229	0.51267878760062	2.83624835511724	2.68035879314034	2.33947845254237	1.93598026099195	1.98016482545873	1.72495843313834	1.38566536179691	2.41258709689516	1.97482989718514	1.73481869837508	1.13510015845208	0.798233145622719	0.460523854217289	0.321044460216989	2.47207685732213	2.04832495679216	1.46120842585371	1.19652580632968	0.407104778566072	1.53730704353282	1.03178958248588	0.0131709783260837	1.17711079540523	0.730612859487026	0.40433301380931	0.644449404379781	0.51990643639818	0.434315808899555	0.0751136686815659	0.00198549597520124	0.273823957972101	0.00481412373881306	0.00220823379831008
run5	5.34156561310934	5.10265245702215	4.52107749050547	3.40995493570821	3.31556600011999	2.59081333520824	2.47802972764862	5.25463800334483	4.79223419365032	4.10815998187591	1.66766629342033	4.54448371012949	1.93846290977951	4.1173600659067	3.54338213140343	2.13020452170891	3.61821211049448	1.92554301780411	2.13299425943703	1.41658632701365	4.36684086868657	3.15867080515474	1.94894448586571	1.55782436076196	2.87653168325584	2.69501891774911	2.49521697575121	2.72066515819209	2.52491550423479	1.2166114099045	2.1522975659417	1.53595669278036	1.25911601340433	0.391704637243138	0.684615501914904	2.57935631327934	2.12117332082396	1.47847444296285	0.85045911919404	0.180025710964452	1.49950338742563	1.09723070442978	0.823310269686516	2.3796376480376	2.07057597051647	1.34155123452327	0.921363350557472	0.702758419564022	0.230616344082796	0.425434331338433	2.24275531295435	1.98825298317084	1.68706583825809	1.76753819300535	1.46470501310934	1.20202328358582	0.944248003659817	0.00512921835908205	1.83618658019099	0.930211654767262	0.451163732308385	0.022240919559022	0.0178397493675316	0.0121901334133293	1.50608312271386	0.854186420223989	0.495318977231138	0.00905396574671266	0.217597314024299	0.0124603273886306	4.18299361343933	3.67873689845008	2.60517083893305	1.587960659977	4.04836954684766	3.65030769717514	2.01792630230988	0.76067944319284	0.298846385380731	1.65503994434278	0.135037591475426	1.30728484535773	1.08116608777561	0.603504476466177	0.408073783090845	0.936734776786161	0.791777425483726	0.584846290255487	2.75337742282886	1.88447213247338	1.80653956941153	1.12883891827409	0.863015151247438	1.59778730629969	1.04104744294285	0.838979783915804	0.1170605139993	0.87508078980051	0.297435718554072	0.706477923878806	0.363878984485776	0.427292184175791	0.283459099780011	0.0100910715214239	1.341450239918	1.12640539622019	0.0110707930153492	0.935777740897955	0.00364074728263587	0.804281986850657	0.397843320004	0.716489938968052	0.608864588830558	0.431813816589171	3.83097195642218	3.27725344651767	3.00688592135893	2.25723660750962	1.77401573830308	1.43681737566122	0.704814451517424	2.9494956860557	2.56234974965752	2.27007477352132	1.95065632147893	2.27192609364032	1.5505729240238	2.11272124932253	1.33932826985651	3.57769731499925	3.42031606681666	2.50677254573771	1.56841107282636	0.232216151722414	1.88452432812359	1.19497186132193	1.6303732220139	0.813717302699865	3.04990506443178	1.81259268620569	2.68899513337833	1.5778404180641	2.41382528312584	2.04262566353682	1.43056126167692	0.826497903379831	1.69681411052447	1.04522534312284	1.51459481777411	0.57413363539823	1.31072222047398	0.563932201339933	1.14322267690115	0.475955971961402	3.2402477039198	1.76116012230888	1.25071268682066	1.63479472452877	1.32715159627519	1.03610768431578	0.863451108489576	0.272671586575671	1.47088075724714	1.23399758253587	0.751058970521474	0.30057965639718	0.227552457897105	1.20539552214389	1.00161402787361	0.625828856722164	0.496825039693015	0.393632035848208	0.104745125258737	2.9695742640868	2.67340953035348	1.44291550838958	2.29754114230288	1.09830270514974	0.0356766724963752	1.97017282296885	1.70549120049997	1.35748938162592	1.10699536072196	0.511071093015349	2.8347827059397	2.67976840894455	2.34077940678966	1.93805175588721	1.98048767154142	1.72453563862807	1.38516110378481	2.41152135941203	1.97172572442878	1.73271395156242	1.13329679479026	0.796478759212039	0.459157555872206	0.320274163896805	2.47124661014449	2.04890260021999	1.46270284412279	1.19569878850557	0.405545822513874	1.53783039431528	1.03391525309235	0.0131504606869657	1.17803716706665	0.730814424643768	0.404306971371431	0.645556227663617	0.520439388080596	0.434882074161292	0.0751014873306335	0.00198661467426629	0.274994028463577	0.00481036496175191	0.00219793265336733
run6	5.34349493213339	5.10799318743063	4.52867932578371	3.41150881441428	3.31276229235538	2.58085688880056	2.47230007471626	5.25539052278886	4.78957762652867	4.10856275098745	1.66759935165742	4.54095515368232	1.94556357136143	4.11345818418579	3.53739359154042	2.12909176520174	3.61741728033098	1.93048192295385	2.13201026919154	1.41444308155592	4.36624606893655	3.15770481051447	1.95616398684566	1.56257003151342	2.87608593917304	2.6955322300335	2.49496130327984	2.7200127140643	2.52354332103395	1.21626768924054	2.15078871823909	1.53667393966802	1.2595088559622	0.391596656277186	0.685875475846208	2.57812631543423	2.12088626840658	1.47575608947053	0.847885680335983	0.179403482930853	1.49934555626719	1.09761964888256	0.823058914359282	2.37886980029499	2.06986720668967	1.33863395372731	0.921061821543923	0.702321474301285	0.229948939638018	0.425455016189191	2.24268335687716	1.98901952511374	1.68754108292585	1.76770164378781	1.46636823354332	1.20512068670566	0.946877617954102	0.00510552747862607	1.83502195947203	0.931852646787661	0.450766986710664	0.022320016879156	0.0178238350332483	0.012218507639618	1.50455121073946	0.852690758617069	0.494710976931153	0.00900462573871307	0.217326931428429	0.0124124265636718	4.18209822240888	3.67283914068297	2.60109451139943	1.5881587940403	4.04702137332633	3.64974683157342	2.01622936336683	0.761173986300685	0.298932969386531	1.65409662330883	0.135029829353532	1.30481278528574	1.07875943931303	0.604455474551272	0.408402869651517	0.93344890819959	0.789198458447078	0.5823186220089	2.75416643300835	1.88129957723114	1.80555347052647	1.13243245711214	0.867484457412129	1.59742832668367	1.04043861703915	0.838441459552022	0.116937834743263	0.874087952957352	0.296353553322334	0.705923079321034	0.363673008454577	0.427436449332533	0.28321506739663	0.0101243152442378	1.34153903163342	1.1269062700365	0.0111004308584571	0.936268162331883	0.00361155500724964	0.80422570719964	0.397852638103095	0.716153611504425	0.60862630480476	0.431751214169292	3.83046325810209	3.27716789467527	3.00610919016549	2.25532562471376	1.77423642574371	1.43572821819909	0.706115896635168	2.94969496339683	2.56193656178191	2.27114832046898	1.95501034094795	2.27559575476726	1.55505607356132	2.11711578902555	1.33823750066997	3.57786300086996	3.41939600767462	2.50491294497775	1.56637531063447	0.23248436220189	1.88801447670116	1.19703249414029	1.63366395913204	0.81575756860657	3.04987247270636	1.81516240876956	2.69062980281986	1.5791294299635	2.41663935659717	2.04539001657417	1.43344327759612	0.828331241272936	1.69947521847908	1.04719000557972	1.51737223149343	0.574427658527074	1.31298513613819	0.563240929178541	1.14524158849058	0.475589708759562	3.24206960372481	1.76151073276836	1.24775788413579	1.63557726578171	1.32817130582471	1.03649308461077	0.864291672341383	0.272366840517974	1.47053426948153	1.23565642237388	0.753314678691065	0.301394265851707	0.227925749652517	1.20427364658267	1.0009309720814	0.625135761666917	0.497374811269437	0.393581175931203	0.105447175851207	2.96917626288186	2.67451405589221	1.44259499623019	2.29895310909954	1.09508703166342	0.0356067509924504	1.97239357141143	1.70704348303585	1.35717252680866	1.10867056966652	0.513121396885156	2.83402749101545	2.6780313759362	2.33888431777911	1.93645680086996	1.97900727564122	1.72403350353982	1.38699895858707	2.40956232340883	1.97118477868607	1.73160223420329	1.13191857486126	0.795361602694865	0.458914447117644	0.31946279479026	2.47013843565822	2.04560760658467	1.45693430088996	1.19521013043848	0.407392352887356	1.53517676982651	1.03229572120394	0.0131956449027549	1.17662938490075	0.730792148222589	0.403688075856207	0.645407100024999	0.520426488285586	0.434397160076996	0.0753077463376831	0.00200578344082796	0.27442125300235	0.00478420258487076	0.00218254223288836
run7	5.34270420438478	5.10484640330484	4.52278510151992	3.410556659907	3.31023789709015	2.58365209820509	2.47659912357382	5.25500994712264	4.79119932611869	4.10460452443878	1.66189553025349	4.54301057468127	1.93681020018999	4.11356265104745	3.54027420684966	2.12801324179291	3.6148818379881	1.92875418912554	2.13377880891955	1.41617864304285	4.36654655316734	3.15852499972501	1.95689634255787	1.56427347978101	2.8761834260487	2.69580939542523	2.49617367970601	2.72031977641618	2.52433016481676	1.21478132123894	2.15251035847708	1.53627488744063	1.25970655164742	0.39157316960152	0.686404154682266	2.57841777726614	2.12181973235338	1.48069222304385	0.850269792145393	0.179038767721614	1.50055567563622	1.09989965820209	0.825212916719164	2.37757262979351	2.07010366574171	1.34103238083096	0.921619499565022	0.70229709299535	0.230504485745713	0.424752751162442	2.24174992719364	1.98700886388681	1.68611528964052	1.76588555174241	1.46471456557172	1.20335232091395	0.94715920540473	0.00508542863356832	1.83652420317984	0.929943008514574	0.449772394025299	0.0222859919654017	0.0178407053147343	0.0121775647467627	1.50612860548473	0.851752032638368	0.49411639700015	0.00900941661916904	0.217540025783711	0.0124600556222189	4.18185320443978	3.68377475503225	2.60587675292235	1.59181187631618	4.04787023841308	3.64940790878956	2.01819454108795	0.761212028518574	0.299313353822309	1.65579263572321	0.134647970221489	1.30754990181491	1.08192085041248	0.60421985460727	0.409045140772961	0.935936375451227	0.791472513859307	0.584715879251037	2.74980274694265	1.87827302743363	1.80474514385281	1.13053263758812	0.865243736983151	1.59692043423329	1.04008814033798	0.838411193065347	0.116949017989101	0.873061669631518	0.297243007314634	0.704842295095245	0.363133290660467	0.426372290635468	0.282685658492075	0.0101436120093995	1.34115158910554	1.12739276876656	0.0111024001549923	0.936429344047798	0.00365840901454927	0.804488726738663	0.397127287230638	0.716425144537773	0.609238892780361	0.432417709584521	3.83040412383881	3.27856833831808	3.00717267520624	2.25330323741313	1.77342996454677	1.43666434831758	0.703341382880856	2.95129737879606	2.56698770379981	2.27274751931403	1.95467099246538	2.27530488239088	1.5555191160942	2.11687946956652	1.33953707115644	3.57773492492375	3.41982777701115	2.50504775514224	1.5661348759712	0.232378053652317	1.8855746920354	1.19428513878306	1.63286301535923	0.814763250107495	3.05000049141543	1.81299263647318	2.68997743782311	1.57704569449528	2.41528255788711	2.04355556552172	1.43370428243088	0.828285315374231	1.69922241686916	1.04849075138743	1.51660760894955	0.573937832553372	1.31363064656267	0.56318492940353	1.14485739494025	0.473526655877206	3.24043181336433	1.76360260291485	1.25226101629419	1.63740112142393	1.3307845300735	1.03881242941853	0.86559708540573	0.272664106349683	1.47291557070146	1.23698514545273	0.754016249582521	0.301161108014599	0.227652077371131	1.20668088680566	1.00236256541173	0.626103009234538	0.497309998975051	0.394257501314934	0.105238351672416	2.97032422544873	2.6758506420129	1.44353334519274	2.29869532638368	1.0950881739263	0.0356555298535073	1.9710698039248	1.70634824331283	1.35655538666067	1.1068772839808	0.511921136903155	2.83512532353382	2.67938644646268	2.34082747371131	1.93758791483426	1.98185828417079	1.72649550293485	1.38623264644768	2.41086092973351	1.97257204584271	1.73272818828559	1.13561976693665	0.799146673621319	0.461599627158642	0.320275280945953	2.47122146189191	2.04742186921154	1.45912882134893	1.19394638362582	0.406558341332933	1.53970418744563	1.03316078458077	0.0132075861956902	1.17926986906155	0.730982212964352	0.404364529978501	0.645321543772811	0.519908281945903	0.434358231668417	0.0746816616319184	0.00198305435728214	0.274666920548973	0.00478589123543823	0.00216785789210539
